202308290236,0,0,0,0
202308290237,0,0,0,0
202308290238,0,0,0,0
202308290239,0,0,0,0
202308290240,0,0,0,0
202308290241,0,0,0,0
202308290242,0,0,0,0
202308290243,0,0,0,0
202308290244,0,0,0,0
202308290245,0,0,0,0
202308290246,0,0,0,0
202308290247,0,0,0,0
202308290248,0,0,0,0
202308290249,0,0,0,0
202308290250,0,0,0,0
202308290251,0,0,0,0
202308290252,0,0,0,0
202308290253,0,0,0,0
202308290254,0,0,0,0
202308290255,0,0,0,0
202308290256,0,0,0,0
202308290257,0,0,0,0
202308290258,0,0,0,0
202308290259,0,0,0,0
202308290300,0,0,0,0
202308290301,0,0,0,0
202308290302,0,0,0,0
202308290303,0,0,0,0
202308290304,0,0,0,0
202308290305,0,0,0,0
202308290306,0,0,0,0
202308290307,0,0,0,0
202308290308,0,0,0,0
202308290309,0,0,0,0
202308290310,0,0,0,0
202308290311,0,0,0,0
202308290312,0,0,0,0
202308290313,0,0,0,0
202308290314,0,0,0,0
202308290315,0,0,0,0
202308290316,0,0,0,0
202308290317,0,0,0,0
202308290318,0,0,0,0
202308290319,0,0,0,0
202308290320,0,0,0,0
202308290321,0,0,0,0
202308290322,0,0,0,0
202308290323,0,0,0,0
202308290324,0,0,0,0
202308290325,0,0,0,0
202308290326,0,0,0,0
202308290327,0,0,0,0
202308290328,0,0,0,0
202308290329,0,0,0,0
202308290330,0,0,0,0
202308290331,0,0,0,0
202308290332,0,0,0,0
202308290333,0,0,0,0
202308290334,0,0,0,0
202308290335,0,0,0,0
202308290336,0,0,0,0
202308290337,0,0,0,0
202308290338,0,0,0,0
202308290339,0,0,0,0
202308290340,0,0,0,0
202308290341,0,0,0,0
202308290342,0,0,0,0
202308290343,0,0,0,0
202308290344,0,0,0,0
202308290345,0,0,0,0
202308290346,0,0,0,0
202308290347,0,0,0,0
202308290348,0,0,0,0
202308290349,0,0,0,0
202308290350,0,0,0,0
202308290351,0,0,0,0
202308290352,0,0,0,0
202308290353,0,0,0,0
202308290354,0,0,0,0
202308290355,0,0,0,0
202308290356,0,0,0,0
202308290357,0,0,0,0
202308290358,0,0,0,0
202308290359,0,0,0,0
202308290400,0,0,0,0
202308290401,0,0,0,0
202308290402,0,0,0,0
202308290403,0,0,0,0
202308290404,0,0,0,0
202308290405,0,0,0,0
202308290406,0,0,0,0
202308290407,0,0,0,0
202308290408,0,0,0,0
202308290409,0,0,0,0
202308290410,0,0,0,0
202308290411,0,0,0,0
202308290412,0,0,0,0
202308290413,0,0,0,0
202308290414,0,0,0,0
202308290415,0,0,0,0
202308290416,0,0,0,0
202308290417,0,0,0,0
202308290418,0,0,0,0
202308290419,0,0,0,0
202308290420,0,0,0,0
202308290421,0,0,0,0
202308290422,0,0,0,0
202308290423,0,0,0,0
202308290424,0,0,0,0
202308290425,0,0,0,0
202308290426,0,0,0,0
202308290427,0,0,0,0
202308290428,0,0,0,0
202308290429,0,0,0,0
202308290430,0,0,0,0
202308290431,0,0,0,0
202308290432,0,0,0,0
202308290433,0,0,0,0
202308290434,0,0,0,0
202308290435,0,0,0,0
202308290436,0,0,0,0
202308290437,0,0,0,0
202308290438,0,0,0,0
202308290439,0,0,0,0
202308290440,0,0,0,0
202308290441,0,0,0,0
202308290442,0,0,0,0
202308290443,0,0,0,0
202308290444,0,0,0,0
202308290445,0,0,0,0
202308290446,0,0,0,0
202308290447,0,0,0,0
202308290448,0,0,0,0
202308290449,0,0,0,0
202308290450,0,0,0,0
202308290451,0,0,0,0
202308290452,0,0,0,0
202308290453,0,0,0,0
202308290454,0,0,0,0
202308290455,0,0,0,0
202308290456,0,0,0,0
202308290457,0,0,0,0
202308290458,0,0,0,0
202308290459,0,0,0,0
202308290500,0,0,0,0
202308290501,0,0,0,0
202308290502,0,0,0,0
202308290503,0,0,0,0
202308290504,0,0,0,0
202308290505,0,0,0,0
202308290506,0,0,0,0
202308290507,0,0,0,0
202308290508,0,0,0,0
202308290509,0,0,0,0
202308290510,0,0,0,0
202308290511,0,0,0,0
202308290512,0,0,0,0
202308290513,0,0,0,0
202308290514,0,0,0,0
202308290515,0,0,0,0
202308290516,0,0,0,0
202308290517,0,0,0,0
202308290518,0,0,0,0
202308290519,0,0,0,0
202308290520,0,0,0,0
202308290521,0,0,0,0
202308290522,0,0,0,0
202308290523,0,0,0,0
202308290524,0,0,0,0
202308290525,0,0,0,0
202308290526,0,0,0,0
202308290527,0,0,0,0
202308290528,0,0,0,0
202308290529,0,0,0,0
202308290530,0,0,0,0
202308290531,0,0,0,0
202308290532,0,0,0,0
202308290533,0,0,0,0
202308290534,0,0,0,0
202308290535,0,0,0,0
202308290536,0,0,0,0
202308290537,0,0,0,0
202308290538,0,0,0,0
202308290539,0,0,0,0
202308290540,0,0,0,0
202308290541,0,0,0,0
202308290542,0,0,0,0
202308290543,0,0,0,0
202308290544,0,0,0,0
202308290545,0,0,0,0
202308290546,0,0,0,0
202308290547,0,0,0,0
202308290548,0,0,0,0
202308290549,0,0,0,0
202308290550,0,0,0,0
202308290551,0,0,0,0
202308290552,0,0,0,0
202308290553,0,0,0,0
202308290554,0,0,0,0
202308290555,0,0,0,0
202308290556,0,0,0,0
202308290557,0,0,0,0
202308290558,0,0,0,0
202308290559,0,0,0,0
202308290600,0,0,0,0
202308290601,0,0,0,0
202308290602,0,0,0,0
202308290603,0,0,0,0
202308290604,0,0,0,0
202308290605,0,0,0,0
202308290606,0,0,0,0
202308290607,0,0,0,0
202308290608,0,0,0,0
202308290609,0,0,0,0
202308290610,0,0,0,0
202308290611,0,0,0,0
202308290612,0,0,0,0
202308290613,0,0,0,0
202308290614,0,0,0,0
202308290615,0,0,0,0
202308290616,0,0,0,0
202308290617,0,0,0,0
202308290618,0,0,0,0
202308290619,0,0,0,0
202308290620,0,0,0,0
202308290621,0,0,0,0
202308290622,0,0,0,0
202308290623,0,0,0,0
202308290624,0,0,0,0
202308290625,0,0,0,0
202308290626,0,0,0,0
202308290627,0,0,0,0
202308290628,0,0,0,0
202308290629,0,0,0,0
202308290630,0,0,0,0
202308290631,0,0,0,0
202308290632,0,0,0,0
202308290633,0,0,0,0
202308290634,0,0,0,0
202308290635,0,0,0,0
202308290636,0,0,0,0
202308290637,0,0,0,0
202308290638,0,0,0,0
202308290639,0,0,0,0
202308290640,0,0,0,0
202308290641,0,0,0,0
202308290642,0,0,0,0
202308290643,0,0,0,0
202308290644,0,0,0,0
202308290645,0,0,0,0
202308290646,0,0,0,0
202308290647,0,0,0,0
202308290648,0,0,0,0
202308290649,0,0,0,0
202308290650,0,0,0,0
202308290651,0,0,0,0
202308290652,0,0,0,0
202308290653,0,0,0,0
202308290654,0,0,0,0
202308290655,0,0,0,0
202308290656,0,0,0,0
202308290657,0,0,0,0
202308290658,0,0,0,0
202308290659,0,0,0,0
202308290700,0,0,0,0
202308290701,0,0,0,0
202308290702,0,0,0,0
202308290703,0,0,0,0
202308290704,0,0,0,0
202308290705,0,0,0,0
202308290706,0,0,0,0
202308290707,0,0,0,0
202308290708,0,0,0,0
202308290709,0,0,0,0
202308290710,0,0,0,0
202308290711,0,0,0,0
202308290712,0,0,0,0
202308290713,0,0,0,0
202308290714,0,0,0,0
202308290715,0,0,0,0
202308290716,0,0,0,0
202308290717,0,0,0,0
202308290718,0,0,0,0
202308290719,0,0,0,0
202308290720,0,0,0,0
202308290721,0,0,0,0
202308290722,0,0,0,0
202308290723,0,0,0,0
202308290724,0,0,0,0
202308290725,0,0,0,0
202308290726,0,0,0,0
202308290727,0,0,0,0
202308290728,0,0,0,0
202308290729,0,0,0,0
202308290730,0,0,0,0
202308290731,0,0,0,0
202308290732,0,0,0,0
202308290733,0,0,0,0
202308290734,0,0,0,0
202308290735,0,0,0,0
202308290736,0,0,0,0
202308290737,0,0,0,0
202308290738,0,0,0,0
202308290739,0,0,0,0
202308290740,0,0,0,0
202308290741,0,0,0,0
202308290742,0,0,0,0
202308290743,0,0,0,0
202308290744,0,0,0,0
202308290745,0,0,0,0
202308290746,0,0,0,0
202308290747,0,0,0,0
202308290748,0,0,0,0
202308290749,0,0,0,0
202308290750,0,0,0,0
202308290751,0,0,0,0
202308290752,0,0,0,0
202308290753,0,0,0,0
202308290754,0,0,0,0
202308290755,0,0,0,0
202308290756,0,0,0,0
202308290757,0,0,0,0
202308290758,0,0,0,0
202308290759,0,0,0,0
202308290800,0,0,0,0
202308290801,0,0,0,0
202308290802,0,0,0,0
202308290803,0,0,0,0
202308290804,0,0,0,0
202308290805,0,0,0,0
202308290806,0,0,0,0
202308290807,0,0,0,0
202308290808,0,0,0,0
202308290809,0,0,0,0
202308290810,0,0,0,0
202308290811,0,0,0,0
202308290812,0,0,0,0
202308290813,0,0,0,0
202308290814,0,0,0,0
202308290815,0,0,0,0
202308290816,0,0,0,0
202308290817,0,0,0,0
202308290818,0,0,0,0
202308290819,0,0,0,0
202308290820,0,0,0,0
202308290821,0,0,0,0
202308290822,0,0,0,0
202308290823,0,0,0,0
202308290824,0,0,0,0
202308290825,0,0,0,0
202308290826,0,0,0,0
202308290827,0,0,0,0
202308290828,0,0,0,0
202308290829,0,0,0,0
202308290830,0,0,0,0
202308290831,0,0,0,0
202308290832,0,0,0,0
202308290833,0,0,0,0
202308290834,0,0,0,0
202308290835,0,0,0,0
202308290836,0,0,0,0
202308290837,0,0,0,0
202308290838,0,0,0,0
202308290839,0,0,0,0
202308290840,0,0,0,0
202308290841,0,0,0,0
202308290842,0,0,0,0
202308290843,0,0,0,0
202308290844,0,0,0,0
202308290845,0,0,0,0
202308290846,0,0,0,0
202308290847,0,0,0,0
202308290848,0,0,0,0
202308290849,0,0,0,0
202308290850,0,0,0,0
202308290851,0,0,0,0
202308290852,0,0,0,0
202308290853,0,0,0,0
202308290854,0,0,0,0
202308290855,0,0,0,0
202308290856,0,0,0,0
202308290857,0,0,0,0
202308290858,0,0,0,0
202308290859,0,0,0,0
202308290900,0,0,0,0
202308290901,0,0,0,0
202308290902,0,0,0,0
202308290903,0,0,0,0
202308290904,0,0,0,0
202308290905,0,0,0,0
202308290906,0,0,0,0
202308290907,0,0,0,0
202308290908,0,0,0,0
202308290909,0,0,0,0
202308290910,0,0,0,0
202308290911,0,0,0,0
202308290912,0,0,0,0
202308290913,0,0,0,0
202308290914,0,0,0,0
202308290915,0,0,0,0
202308290916,0,0,0,0
202308290917,0,0,0,0
202308290918,0,0,0,0
202308290919,0,0,0,0
202308290920,0,0,0,0
202308290921,0,0,0,0
202308290922,0,0,0,0
202308290923,0,0,0,0
202308290924,0,0,0,0
202308290925,0,0,0,0
202308290926,0,0,0,0
202308290927,0,0,0,0
202308290928,0,0,0,0
202308290929,0,0,0,0
202308290930,0,0,0,0
202308290931,0,0,0,0
202308290932,0,0,0,0
202308290933,0,0,0,0
202308290934,0,0,0,0
202308290935,0,0,0,0
202308290936,0,0,0,0
202308290937,0,0,0,0
202308290938,0,0,0,0
202308290939,0,0,0,0
202308290940,0,0,0,0
202308290941,0,0,0,0
202308290942,0,0,0,0
202308290943,0,0,0,0
202308290944,0,0,0,0
202308290945,0,0,0,0
202308290946,0,0,0,0
202308290947,0,0,0,0
202308290948,0,0,0,0
202308290949,0,0,0,0
202308290950,0,0,0,0
202308290951,1,0,0,0
202308290952,0,0,0,0
202308290953,0,0,0,0
202308290954,0,0,0,0
202308290955,0,0,0,0
202308290956,0,0,0,0
202308290957,0,0,0,0
202308290958,0,0,0,0
202308290959,0,0,0,0
202308291000,0,0,0,0
202308291001,0,0,0,0
202308291002,0,0,0,0
202308291003,0,0,0,0
202308291004,0,0,0,0
202308291005,0,0,0,0
202308291006,0,0,0,0
202308291007,0,0,0,0
202308291008,0,0,0,0
202308291009,0,0,0,0
202308291010,0,0,0,0
202308291011,0,0,0,0
202308291012,0,0,0,0
202308291013,0,0,0,0
202308291014,0,0,0,0
202308291015,0,0,0,0
202308291016,0,0,0,0
202308291017,0,0,0,0
202308291018,0,0,0,0
202308291019,0,0,0,0
202308291020,0,0,0,0
202308291021,0,0,0,0
202308291022,0,0,0,0
202308291023,0,0,0,0
202308291024,0,0,0,0
202308291025,0,0,0,0
202308291026,0,0,0,0
202308291027,0,0,0,0
202308291028,0,0,0,0
202308291029,0,0,0,0
202308291030,0,0,0,0
202308291031,0,0,0,0
202308291032,0,0,0,0
202308291033,0,0,0,0
202308291034,0,0,0,0
202308291035,0,0,0,0
202308291036,0,0,0,0
202308291037,0,0,0,0
202308291038,0,0,0,0
202308291039,0,0,0,0
202308291040,0,0,0,0
202308291041,0,0,0,0
202308291042,0,0,0,0
202308291043,0,0,0,0
202308291044,0,0,0,0
202308291045,0,0,0,0
202308291046,0,0,0,0
202308291047,0,0,0,0
202308291048,0,0,0,0
202308291049,0,0,0,0
202308291050,0,0,0,0
202308291051,0,0,0,0
202308291052,0,0,0,0
202308291053,0,0,0,0
202308291054,0,0,0,0
202308291055,0,0,0,0
202308291056,0,0,0,0
202308291057,0,0,0,0
202308291058,0,0,0,0
202308291059,1,0,0,0
202308291100,1,0,0,0
202308291101,1,0,0,0
202308291102,1,0,0,0
202308291103,1,0,0,0
202308291104,1,0,0,0
202308291105,1,0,0,0
202308291106,1,0,0,0
202308291107,1,0,0,0
202308291108,1,0,0,0
202308291109,1,0,0,0
202308291110,1,0,0,0
202308291111,0,0,0,0
202308291112,0,0,0,0
202308291113,0,0,0,0
202308291114,0,0,0,0
202308291115,0,0,0,0
202308291116,0,0,0,0
202308291117,0,0,0,0
202308291118,0,0,0,0
202308291119,0,0,0,0
202308291120,0,0,0,0
202308291121,0,0,0,0
202308291122,0,0,0,0
202308291123,0,0,0,0
202308291124,0,0,0,0
202308291125,0,0,0,0
202308291126,0,0,0,0
202308291127,0,0,0,0
202308291128,0,0,0,0
202308291129,0,0,0,0
202308291130,0,0,0,0
202308291131,0,0,0,0
202308291132,0,0,0,0
202308291133,0,0,0,0
202308291134,0,0,0,0
202308291135,0,0,0,0
202308291136,0,0,0,0
202308291137,0,0,0,0
202308291138,0,0,0,0
202308291139,0,0,0,0
202308291140,0,0,0,0
202308291141,0,0,0,0
202308291142,0,0,0,0
202308291143,0,0,0,0
202308291144,0,0,0,0
202308291145,0,0,0,0
202308291146,0,0,0,0
202308291147,0,0,0,0
202308291148,0,0,0,0
202308291149,0,0,0,0
202308291150,0,0,0,0
202308291151,0,0,0,0
202308291152,0,0,0,0
202308291153,0,0,0,0
202308291154,0,0,0,0
202308291155,0,0,0,0
202308291156,0,0,0,0
202308291157,0,0,0,0
202308291158,0,0,0,0
202308291159,0,0,0,0
202308291200,0,0,0,0
202308291201,0,0,0,0
202308291202,0,0,0,0
202308291203,0,0,0,0
202308291204,0,0,0,0
202308291205,0,0,0,0
202308291206,0,0,0,0
202308291207,0,0,0,0
202308291208,0,0,0,0
202308291209,0,0,0,0
202308291210,0,0,0,0
202308291211,0,0,0,0
202308291212,0,0,0,0
202308291213,0,0,0,0
202308291214,0,0,0,0
202308291215,0,0,0,0
202308291216,0,0,0,0
202308291217,0,0,0,0
202308291218,0,0,0,0
202308291219,0,0,0,0
202308291220,0,0,0,0
202308291221,0,0,0,0
202308291222,0,0,0,0
202308291223,0,0,0,0
202308291224,0,0,0,0
202308291225,0,0,0,0
202308291226,0,0,0,0
202308291227,0,0,0,0
202308291228,0,0,0,0
202308291229,0,0,0,0
202308291230,0,0,0,0
202308291231,0,0,0,0
202308291232,0,0,0,0
202308291233,0,0,0,0
202308291234,0,0,0,0
202308291235,0,0,0,0
202308291236,0,0,0,0
202308291237,0,0,0,0
202308291238,0,0,0,0
202308291239,0,0,0,0
202308291240,0,0,0,0
202308291241,0,0,0,0
202308291242,0,0,0,0
202308291243,0,0,0,0
202308291244,0,0,0,0
202308291245,0,0,0,0
202308291246,0,0,0,0
202308291247,1,0,0,0
202308291248,0,0,0,0
202308291249,0,0,0,0
202308291250,0,0,0,0
202308291251,0,0,0,0
202308291252,0,0,0,0
202308291253,1,0,0,0
202308291254,1,0,0,0
202308291255,0,0,0,0
202308291256,0,0,0,0
202308291257,1,0,0,0
202308291258,1,0,0,0
202308291259,1,0,0,0
202308291300,0,0,0,0
202308291301,0,0,0,0
202308291302,1,0,0,0
202308291303,1,0,0,0
202308291304,1,0,0,0
202308291305,0,0,0,0
202308291306,0,0,0,0
202308291307,0,0,0,0
202308291308,0,0,0,0
202308291309,1,0,0,0
202308291310,1,0,0,0
202308291311,1,0,0,0
202308291312,1,0,0,0
202308291313,0,0,0,0
202308291314,0,0,0,0
202308291315,0,0,0,0
202308291316,0,0,0,0
202308291317,0,0,0,0
202308291318,0,0,0,0
202308291319,0,0,0,0
202308291320,0,0,0,0
202308291321,0,0,0,0
202308291322,0,0,0,0
202308291323,0,0,0,0
202308291324,0,0,0,0
202308291325,0,0,0,0
202308291326,0,0,0,0
202308291327,0,0,0,0
202308291328,0,0,0,0
202308291329,0,0,0,0
202308291330,0,0,0,0
202308291331,0,0,0,0
202308291332,0,0,0,0
202308291333,0,0,0,0
202308291334,0,0,0,0
202308291335,0,0,0,0
202308291336,0,0,0,0
202308291337,0,0,0,0
202308291338,0,0,0,0
202308291339,0,0,0,0
202308291340,0,0,0,0
202308291341,0,0,0,0
202308291342,0,0,0,0
202308291343,0,0,0,0
202308291344,0,0,0,0
202308291345,0,0,0,0
202308291346,0,0,0,0
202308291347,0,0,0,0
202308291348,0,0,0,0
202308291349,0,0,0,0
202308291350,0,0,0,0
202308291351,0,0,0,0
202308291352,0,0,0,0
202308291353,0,0,0,0
202308291354,0,0,0,0
202308291355,0,0,0,0
202308291356,0,0,0,0
202308291357,0,0,0,0
202308291358,0,0,0,0
202308291359,0,0,0,0
202308291400,0,0,0,0
202308291401,0,0,0,0
202308291402,0,0,0,0
202308291403,0,0,0,0
202308291404,0,0,0,0
202308291405,0,0,0,0
202308291406,0,0,0,0
202308291407,0,0,0,0
202308291408,0,0,0,0
202308291409,0,0,0,0
202308291410,0,0,0,0
202308291411,0,0,0,0
202308291412,0,0,0,0
202308291413,0,0,0,0
202308291414,0,0,0,0
202308291415,0,0,0,0
202308291416,0,0,0,0
202308291417,0,0,0,0
202308291418,0,0,0,0
202308291419,0,0,0,0
202308291420,0,0,0,0
202308291421,0,0,0,0
202308291422,0,0,0,0
202308291423,0,0,0,0
202308291424,0,0,0,0
202308291425,0,0,0,0
202308291426,0,0,0,0
202308291427,0,0,0,0
202308291428,0,0,0,0
202308291429,0,0,0,0
202308291430,0,0,0,0
202308291431,0,0,0,0
202308291432,0,0,0,0
202308291433,0,0,0,0
202308291434,0,0,0,0
202308291435,0,0,0,0
202308291436,0,0,0,0
202308291437,0,0,0,0
202308291438,0,0,0,0
202308291439,0,0,0,0
202308291440,0,0,0,0
202308291441,0,0,0,0
202308291442,0,0,0,0
202308291443,0,0,0,0
202308291444,0,0,0,0
202308291445,0,0,0,0
202308291446,0,0,0,0
202308291447,0,0,0,0
202308291448,0,0,0,0
202308291449,0,0,0,0
202308291450,0,0,0,0
202308291451,0,0,0,0
202308291452,0,0,0,0
202308291453,0,0,0,0
202308291454,0,0,0,0
202308291455,0,0,0,0
202308291456,0,0,0,0
202308291457,0,0,0,0
202308291458,0,0,0,0
202308291459,0,0,0,0
202308301500,0,0,0,0
202308301501,0,0,0,0
202308301502,0,0,0,0
202308301503,0,0,0,0
202308301504,0,0,0,0
202308301505,0,0,0,0
202308301506,0,0,0,0
202308301507,0,0,0,0
202308301508,0,0,0,0
202308301509,0,0,0,0
202308301510,0,0,0,0
202308301511,0,0,0,0
202308301512,0,0,0,0
202308301513,0,0,0,0
202308301514,0,0,0,0
202308301515,0,0,0,0
202308301516,0,0,0,0
202308301517,0,0,0,0
202308301518,0,0,0,0
202308301519,0,0,0,0
202308301520,0,0,0,0
202308301521,0,0,0,0
202308301522,0,0,0,0
202308301523,0,0,0,0
202308301524,0,0,0,0
202308301525,0,0,0,0
202308301526,0,0,0,0
202308301527,0,0,0,0
202308301528,0,0,0,0
202308301529,0,0,0,0
202308301530,0,0,0,0
202308301531,0,0,0,0
202308301532,0,0,0,0
202308301533,0,0,0,0
202308301534,0,0,0,0
202308301535,0,0,0,0
202308301536,0,0,0,0
202308301537,0,0,0,0
202308301538,0,0,0,0
202308301539,0,0,0,0
202308301540,0,0,0,0
202308301541,0,0,0,0
202308301542,0,0,0,0
202308301543,0,0,0,0
202308301544,0,0,0,0
202308301545,0,0,0,0
202308301546,0,0,0,0
202308301547,0,0,0,0
202308301548,0,0,0,0
202308301549,0,0,0,0
202308301550,0,0,0,0
202308301551,0,0,0,0
202308301552,0,0,0,0
202308301553,0,0,0,0
202308301554,0,0,0,0
202308301555,0,0,0,0
202308301556,0,0,0,0
202308301557,0,0,0,0
202308301558,0,0,0,0
202308301559,0,0,0,0
202308301600,0,0,0,0
202308301601,0,0,0,0
202308301602,0,0,0,0
202308301603,0,0,0,0
202308301604,0,0,0,0
202308301605,0,0,0,0
202308301606,0,0,0,0
202308301607,0,0,0,0
202308301608,0,0,0,0
202308301609,0,0,0,0
202308301610,0,0,0,0
202308301611,0,0,0,0
202308301612,0,0,0,0
202308301613,0,0,0,0
202308301614,0,0,0,0
202308301615,0,0,0,0
202308301616,0,0,0,0
202308301617,0,0,0,0
202308301618,0,0,0,0
202308301619,0,0,0,0
202308301620,0,0,0,0
202308301621,0,0,0,0
202308301622,0,0,0,0
202308301623,0,0,0,0
202308301624,0,0,0,0
202308301625,0,0,0,0
202308301626,0,0,0,0
202308301627,0,0,0,0
202308301628,0,0,0,0
202308301629,0,0,0,0
202308301630,0,0,0,0
202308301631,0,0,0,0
202308301632,0,0,0,0
202308301633,0,0,0,0
202308301634,0,0,0,0
202308301635,0,0,0,0
202308301636,0,0,0,0
202308301637,0,0,0,0
202308301638,0,0,0,0
202308301639,0,0,0,0
202308301640,0,0,0,0
202308301641,0,0,0,0
202308301642,0,0,0,0
202308301643,0,0,0,0
202308301644,0,0,0,0
202308301645,0,0,0,0
202308301646,0,0,0,0
202308301647,0,0,0,0
202308301648,0,0,0,0
202308301649,0,0,0,0
202308301650,0,0,0,0
202308301651,0,0,0,0
202308301652,0,0,0,0
202308301653,0,0,0,0
202308301654,0,0,0,0
202308301655,0,0,0,0
202308301656,0,0,0,0
202308301657,0,0,0,0
202308301658,0,0,0,0
202308301659,0,0,0,0
202308301700,1,0,0,0
202308301659,0,0,0,0
202308301700,0,0,0,0
202308301701,0,0,0,0
202308301702,0,0,0,0
202308301703,0,0,0,0
202308301704,0,0,0,0
202308301705,0,0,0,0
202308301706,0,0,0,0
202308301707,0,0,0,0
202308301708,0,0,0,0
202308301709,0,0,0,0
202308301710,0,0,0,0
202308301711,0,0,0,0
202308301712,0,0,0,0
202308301713,0,0,0,0
202308301714,0,0,0,0
202308301715,0,0,0,0
202308301716,0,0,0,0
202308301717,0,0,0,0
202308301718,0,0,0,0
202308301719,0,0,0,0
202308301720,0,0,0,0
202308301721,0,0,0,0
202308301722,0,0,0,0
202308301723,0,0,0,0
202308301724,0,0,0,0
202308301725,0,0,0,0
202308301726,0,0,0,0
202308301727,0,0,0,0
202308301728,0,0,0,0
202308301729,0,0,0,0
202308301730,0,0,0,0
202308301731,0,0,0,0
202308301732,0,0,0,0
202308301733,0,0,0,0
202308301734,0,0,0,0
202308301735,0,0,0,0
202308301736,0,0,0,0
202308301737,0,0,0,0
202308301738,0,0,0,0
202308301739,0,0,0,0
202308301740,0,0,0,0
202308301741,0,0,0,0
202308301742,0,0,0,0
202308301743,0,0,0,0
202308301744,0,0,0,0
202308301745,0,0,0,0
202308301746,0,0,0,0
202308301747,0,0,0,0
202308301748,0,0,0,0
202308301749,0,0,0,0
202308301750,0,0,0,0
202308301751,0,0,0,0
202308301752,0,0,0,0
202308301753,0,0,0,0
202308301754,0,0,0,0
202308301755,0,0,0,0
202308301756,0,0,0,0
202308301757,0,0,0,0
202308301758,0,0,0,0
202308301759,0,0,0,0
202308301800,0,0,0,0
202308301801,0,0,0,0
202308301802,0,0,0,0
202308301803,0,0,0,0
202308301804,0,0,0,0
202308301805,0,0,0,0
202308301806,0,0,0,0
202308301807,0,0,0,0
202308301808,0,0,0,0
202308301809,0,0,0,0
202308301810,0,0,0,0
202308301811,0,0,0,0
202308301812,0,0,0,0
202308301813,0,0,0,0
202308301814,0,0,0,0
202308301815,0,0,0,0
202308301816,0,0,0,0
202308301817,0,0,0,0
202308301818,0,0,0,0
202308301819,0,0,0,0
202308301820,0,0,0,0
202308301821,0,0,0,0
202308301822,0,0,0,0
202308301823,0,0,0,0
202308301824,0,0,0,0
202308301825,0,0,0,0
202308301826,0,0,0,0
202308301827,0,0,0,0
202308301828,0,0,0,0
202308301829,0,0,0,0
202308301830,0,0,0,0
202308301831,0,0,0,0
202308301832,0,0,0,0
202308301833,0,0,0,0
202308301834,0,0,0,0
202308301835,0,0,0,0
202308301836,0,0,0,0
202308301837,0,0,0,0
202308301838,0,0,0,0
202308301839,0,0,0,0
202308301840,0,0,0,0
202308301841,0,0,0,0
202308301842,0,0,0,0
202308301843,0,0,0,0
202308301844,0,0,0,0
202308301845,0,0,0,0
202308301846,0,0,0,0
202308301847,0,0,0,0
202308301848,0,0,0,0
202308301849,0,0,0,0
202308301850,0,0,0,0
202308301851,0,0,0,0
202308301852,0,0,0,0
202308301853,0,0,0,0
202308301854,0,0,0,0
202308301855,0,0,0,0
202308301856,0,0,0,0
202308301857,0,0,0,0
202308301858,0,0,0,0
202308301859,0,0,0,0
202308301900,0,0,0,0
202308301901,0,0,0,0
202308301902,0,0,0,0
202308301903,0,0,0,0
202308301904,0,0,0,0
202308301905,0,0,0,0
202308301906,0,0,0,0
202308301907,0,0,0,0
202308301908,0,0,0,0
202308301909,0,0,0,0
202308301910,0,0,0,0
202308301911,0,0,0,0
202308301912,0,0,0,0
202308301913,0,0,0,0
202308301914,0,0,0,0
202308301915,0,0,0,0
202308301916,0,0,0,0
202308301917,0,0,0,0
202308301918,0,0,0,0
202308301919,0,0,0,0
202308301920,0,0,0,0
202308301921,0,0,0,0
202308301922,0,0,0,0
202308301923,0,0,0,0
202308301924,0,0,0,0
202308301925,0,0,0,0
202308301926,0,0,0,0
202308301927,0,0,0,0
202308301928,0,0,0,0
202308301929,0,0,0,0
202308301930,0,0,0,0
202308301931,0,0,0,0
202308301932,0,0,0,0
202308301933,0,0,0,0
202308301934,0,0,0,0
202308301935,0,0,0,0
202308301936,0,0,0,0
202308301937,0,0,0,0
202308301938,0,0,0,0
202308301939,0,0,0,0
202308301940,0,0,0,0
202308301941,0,0,0,0
202308301942,0,0,0,0
202308301943,0,0,0,0
202308301944,0,0,0,0
202308301945,0,0,0,0
202308301946,0,0,0,0
202308301947,0,0,0,0
202308301948,0,0,0,0
202308301949,0,0,0,0
202308301950,0,0,0,0
202308301951,0,0,0,0
202308301952,0,0,0,0
202308301953,0,0,0,0
202308301954,0,0,0,0
202308301955,0,0,0,0
202308301956,0,0,0,0
202308301957,0,0,0,0
202308301958,0,0,0,0
202308301959,0,0,0,0
202308302000,0,0,0,0
202308302001,0,0,0,0
202308302002,0,0,0,0
202308302003,0,0,0,0
202308302004,0,0,0,0
202308302005,0,0,0,0
202308302006,0,0,0,0
202308302007,0,0,0,0
202308302008,0,0,0,0
202308302009,0,0,0,0
202308302010,0,0,0,0
202308302011,0,0,0,0
202308302012,0,0,0,0
202308302013,0,0,0,0
202308302014,0,0,0,0
202308302015,0,0,0,0
202308302016,0,0,0,0
202308302017,0,0,0,0
202308302018,0,0,0,0
202308302019,0,0,0,0
202308302020,0,0,0,0
202308302021,0,0,0,0
202308302022,0,0,0,0
202308302023,0,0,0,0
202308302024,0,0,0,0
202308302025,0,0,0,0
202308302026,0,0,0,0
202308302027,0,0,0,0
202308302028,0,0,0,0
202308302029,0,0,0,0
